Participant,Paragraph,PP_Gazes,PP_AOI_Gazes,PP_OffscreenPix,PP_OffscreenProp,PP_2_Gazes,PP_2_AOI_Gazes,PP_2_OffscreenPix,PP_2_OffscreenProp,PP_3_Gazes,PP_3_AOI_Gazes,PP_3_OffscreenPix,PP_3_OffscreenProp,PP_cluster_num_clusters,PP_cluster_avg_duration,PP_cluster_sd_duration,PP_cluster_skew_duration,PP_dispersion,PP_2_cluster_num_clusters,PP_2_cluster_avg_duration,PP_2_cluster_sd_duration,PP_2_cluster_skew_duration,PP_2_dispersion,PP_3_cluster_num_clusters,PP_3_cluster_avg_duration,PP_3_cluster_sd_duration,PP_3_cluster_skew_duration,PP_3_dispersion,wordCount_with_stopwords,syllableCount_with_stopwords,ease_of_reading,wordCount_without_stopwords,syllableCount_without_stopwords,sentiment,PP_CD,PP_NN,PP_JJ,PP_VBN,PP_VBP,PP_NNS,PP_VBD,PP_VBG,PP_DT,PP_IN,PP_JJS,PP_MD,PP_VB,PP_RB,PP_VBZ,PP_RBS,PP_JJR,PP_WRB,PP_RBR,PP_2_CD,PP_2_NN,PP_2_JJ,PP_2_VBN,PP_2_VBP,PP_2_NNS,PP_2_VBD,PP_2_VBG,PP_2_DT,PP_2_IN,PP_2_JJS,PP_2_MD,PP_2_VB,PP_2_RB,PP_2_VBZ,PP_2_RBS,PP_2_JJR,PP_2_WRB,PP_2_RBR,PP_3_CD,PP_3_NN,PP_3_JJ,PP_3_VBN,PP_3_VBP,PP_3_NNS,PP_3_VBD,PP_3_VBG,PP_3_DT,PP_3_IN,PP_3_JJS,PP_3_MD,PP_3_VB,PP_3_RB,PP_3_VBZ,PP_3_RBS,PP_3_JJR,PP_3_WRB,PP_3_RBR,TUT
6051536b3e81428095504b35,31,443,30,174,257,614,199,171,233,621.0,290.0,90.0,155.0,39,0.0588153846153869,0.0133601043657694,3.6163198938525296,0.4644989523680898,61,0.0586114754098908,0.0123235560122297,2.241642415494151,0.3336190224499308,54.0,0.0582592592594345,0.0094518744975723,3.447448157330538,0.409085490943569,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
605e6f4f35800996a22ac0ab,31,299,41,160,165,403,125,152,177,457.0,93.0,218.0,226.0,9,0.0417888888518026,0.0204591327056502,-0.1937456675495609,0.5630915698728353,10,0.0382099999761469,0.0135428086590116,-3.061764009500078,0.3405080989517026,12.0,0.0465999999880827,0.0234022143415382,0.0635463417927707,0.681159264404087,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
606604f1ca47696cf97529c0,31,664,268,32,102,1259,476,88,238,1383.0,477.0,84.0,226.0,42,0.0605547618934229,0.0114885776458208,-0.4998763425033138,0.3694764610668593,65,0.0601276923055047,0.0131765595292603,-1.029494074279057,0.3945060877976591,70.0,0.0617757142652623,0.0126517391381178,-0.2230991348581364,0.2880195869056066,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6073ad2cd288215f64f51efa,31,288,27,162,193,743,392,73,177,1397.0,468.0,330.0,565.0,50,0.0356480000002448,0.0110811153949324,3.224449618468789,0.2505630836323865,116,0.0429025862055664,0.0196826538567515,1.7583741895275151,0.2451961874268924,219.0,0.0393228310504122,0.0166652230664114,1.785437287199163,0.2994431918166087,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
6077a808b8d8534a901e5d78,31,362,86,144,178,918,262,426,507,605.0,87.0,412.0,437.0,2,0.05094999998812,0.0720541809861083,,1.0,6,0.125666666666714,0.0257985012501743,2.119846968594873,0.5618982527027844,4.0,0.0730499999821177,0.089245335989895,0.5239140638176994,0.5140559799718638,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
607db957e9d570c7c2657b8d,31,1325,573,137,164,1751,851,81,124,1885.0,960.0,76.0,114.0,388,0.0188002577302978,0.0081204323178405,2.9379765526707646,0.3374101019987258,504,0.0194922619046194,0.0091610680949047,2.5864973176342763,0.3317607948458753,556.0,0.0187284172675147,0.0077899624736901,2.550671518879625,0.3206397489719618,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60833ce5197d68cff9df1b83,31,654,175,112,165,1056,486,89,183,1115.0,574.0,55.0,117.0,56,0.0365964285714281,0.0090725352638363,0.840049629826174,0.3904671575214088,18,0.0422888888882191,0.0135616192365288,-1.5919912664013631,0.4984829237831438,30.0,0.0418066666650757,0.0153980503308071,-1.0249949367337672,0.3036261935589497,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
608bfa04767191aa4d57bfd8,31,980,236,171,224,576,221,63,83,1019.0,378.0,143.0,193.0,52,0.0290576922982926,0.0152938453115683,1.086605153832186,0.3334407351064014,26,0.0311115384573995,0.0180379450540223,1.4825550586846508,0.4265010273669705,34.0,0.0376970588175694,0.0134192870064348,1.2356949583878158,0.3503609328931542,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
6091ab55ea2e97910519f8e7,31,212,95,12,22,384,127,95,111,341.0,140.0,98.0,118.0,17,0.0605647058753417,0.0341112507365883,1.4146904242774223,0.3994258282514275,30,0.062989999998375,0.0256659219899938,2.581961975821662,0.3961857459988561,32.0,0.0537531249985203,0.0187949887646279,1.8126220401778956,0.468560137234484,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6091ebb375f9f6e9e1acaef8,31,409,197,19,19,731,563,6,6,695.0,422.0,43.0,43.0,27,0.0640555555553271,0.0261151493493718,-0.2089944575821782,0.5808103993848096,41,0.0569439024398939,0.024196002239322,0.2096954556981005,0.4941901462622051,24.0,0.0596958333325926,0.0255111310587044,-0.4369671687301608,0.4568132686216628,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
6095a3cfda27eb98bb3b74f0,31,689,316,52,116,1086,400,247,307,1340.0,401.0,354.0,494.0,39,0.0350076923085956,0.0115603766242594,0.4558950540396879,0.3322615620849385,90,0.0353199999998615,0.0094395081755902,1.963420956292136,0.3230639026950881,98.0,0.0351591836729746,0.0098430135001375,0.705914021936268,0.4897652095984735,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60b4a8a01d08a9bfb5f1e408,31,183,43,82,100,537,23,370,385,3848.0,245.0,3192.0,3376.0,32,0.0229687500342592,0.0178191350075446,2.271106236614272,0.3895145015519242,91,0.0204395604437507,0.0110184782098538,2.4497519494532702,0.356071824938664,665.0,0.021435939855008,0.0113417736581704,3.286857746796265,0.2279858251396276,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60b7f09a4462d1d1aa6bbcf6,31,472,211,33,73,771,479,46,95,2125.0,906.0,336.0,465.0,16,0.0226437500066987,0.0113425434422708,0.3558312474572274,0.614757248953353,184,0.0178532608706004,0.0080527285692342,2.1292491203301918,0.3194045581367505,497.0,0.0156231388307368,0.0071129034115691,5.451654842433844,0.311064084251454,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
60bff9298f56d55c8ecd9adf,31,269,10,28,44,375,82,23,45,450.0,169.0,28.0,64.0,7,0.0493857142854983,0.0219580986251955,-2.5507865359024366,0.5678206656968962,12,0.0629750000000707,0.0297379807652902,-0.0837984923137824,0.3472919131778375,8.0,0.051075000000014,0.0053331175551423,-0.4335715611405169,0.519407775642135,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
60c119b30aa5205b493541b6,31,698,189,88,130,1139,490,88,158,1286.0,386.0,324.0,396.0,40,0.0486050000001546,0.0103435338383432,-1.0322984727595252,0.4230622833708355,48,0.0485937500003734,0.0131790195339613,0.1952617873116531,0.3997603886221325,56.0,0.0441267857115292,0.0140842464029577,-1.1562353420929052,0.4020959457448098,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60c29943af9212fdd7840b93,31,233,83,45,55,336,224,41,55,383.0,229.0,61.0,83.0,41,0.0347731707275026,0.0096595296057493,4.571084061823984,0.4288256829450598,51,0.0354431372540886,0.0126606359233875,3.77217710148781,0.4159365315465068,45.0,0.0347266666662768,0.0140407912268057,2.6127122938267795,0.3875811430218119,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
60c381c26357c51532f1b378,31,295,0,273,283,525,0,478,495,456.0,0.0,412.0,418.0,12,0.0555083333332638,0.0233056551206994,1.946132606119021,0.4318271543841192,35,0.0590028571428662,0.0235720982334434,0.8943759198051132,0.4192604483070397,32.0,0.061462500000091,0.0242527650569127,0.2266479027158383,0.4719264394401964,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
60cc67809f92d570ba4dc2c5,31,341,90,94,112,411,144,78,104,538.0,182.0,90.0,122.0,7,0.1005714285918404,0.0334492508644099,-1.0812692573177405,0.5277262569387916,6,0.0909833333094958,0.0449169641116435,-1.4495513920769565,0.6713660437491972,5.0,0.0845600000095262,0.0508321060454947,-0.907660170144138,0.6667524364808688,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
60d460ee1809d22f5121ead4,31,557,20,237,261,4507,1105,1342,1569,1936.0,310.0,661.0,739.0,113,0.0418699115052759,0.0061978666334594,2.782868427397879,0.3432337677285432,971,0.0422759011310796,0.0087342822636877,5.240312993141708,0.3231573460140904,408.0,0.041981372550765,0.0084355801998774,5.170592657442165,0.2850234473359884,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
60d64ec5cf4d757686ac4f14,31,754,285,29,35,1124,555,115,115,995.0,294.0,138.0,144.0,56,0.0423821428775735,0.0152362976975055,1.084537008473409,0.3005210562793069,93,0.0480602150137555,0.0203729420893931,1.4778367592787225,0.3288481360837718,91.0,0.0458956043542524,0.017262173894855,0.4883941725465504,0.3709107939312281,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60e1d5f866e681d7e33fd01c,31,388,128,39,53,996,457,228,322,471.0,305.0,45.0,63.0,15,0.0732733333334776,0.0209058934501536,1.7551639930344112,0.3213395862962404,44,0.0683454545454536,0.0198138013277109,1.126150829754685,0.4512221878607614,22.0,0.0663681818180858,0.0196774559517593,-0.4984149199667378,0.5188828308081185,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
60ed8f50e13ce18a6d406a09,31,658,330,18,30,757,475,30,52,757.0,485.0,28.0,42.0,4,0.0522999999522908,0.0191323458412735,-1.1669742799392724,0.7247134745335646,7,0.0528142856461582,0.0157647738932443,-0.8686888447080109,0.5523481740101452,5.0,0.0345400000381478,0.0355140536063368,0.1288797648239728,0.8538393092755947,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60fc2ec58ad0da367daee3c1,31,203,77,0,4,391,122,40,64,324.0,144.0,60.0,88.0,2,0.0670999999045989,0.045679097997234,,1.0,3,0.0479333333810583,0.051042074195529,0.499087871388237,0.6721350416496663,4.0,0.0577749999880736,0.0285267564834144,1.899107203665132,0.6414441855757405,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
60fcc5f1ad050c77f804057b,31,767,388,46,56,1014,698,76,92,921.0,561.0,96.0,124.0,9,0.0441444444444591,0.01656140929316,-2.9949296192492083,0.5195760889028561,6,0.0425666667143588,0.0149613725208688,-2.3895332351488223,0.5464198551526316,10.0,0.0410800000095014,0.0187539506983375,-1.8728019687849584,0.5051239857403202,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
60fd592929e8016e53a167a6,31,212,96,2,14,332,218,18,42,323.0,168.0,36.0,54.0,3,0.0930333333334498,0.0848310281284137,-1.0004877295906145,0.7401348832920776,6,0.1094999999998686,0.0334879679887346,-1.7879096568779822,0.6250356839927823,17.0,0.1117941176470747,0.037499041164272,-1.9500219134566843,0.4299169655025378,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60fde74940100db428b34a06,31,625,163,208,275,975,450,129,259,1040.0,509.0,153.0,316.0,26,0.0370499999994885,0.0119548902126238,-0.8735570759797894,0.3595814702514948,47,0.0401212765958154,0.008922295867926,0.4410819568864555,0.3912857146890823,28.0,0.0383321428572044,0.01268163015461,-0.6504624784833644,0.4433435987817231,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60fe3f623a905f955c654cb5,31,652,260,86,104,949,286,177,191,1098.0,466.0,173.0,201.0,16,0.0483624999999931,0.0129839323780452,-3.9086693186585646,0.2855651342661471,12,0.0474749999980035,0.0112328353896975,-3.2951595716742617,0.5110518235265096,15.0,0.045913333320618,0.0209799518782761,-1.095641487134185,0.3964328555519368,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60fe7748a8ef9311de5f2fcd,31,225,79,40,44,648,45,458,471,346.0,30.0,228.0,230.0,3,0.0443333333412881,0.0259396093878813,1.5346915219286708,0.6953078333735974,7,0.0556142856870419,0.0251050744232207,-0.1162283250706829,0.5445693786431812,4.0,0.0419500000059954,0.0262917604183648,-0.1027051598172548,0.6766676887262364,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
60fefd6de6b470fd133b7d5d,31,189,6,57,57,518,176,4,4,649.0,488.0,9.0,9.0,29,0.0349068965402259,0.0079754055249847,2.869885228653172,0.3386844847438187,82,0.0407731707235592,0.0191043918874856,2.730978029375429,0.2043417503728325,87.0,0.0383459770049165,0.0156694845414473,2.4735161161887125,0.2259152350150987,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
610058f21b82dddf45b44009,31,291,170,30,36,456,278,16,30,437.0,355.0,8.0,22.0,15,0.0709666666793607,0.0201970177236204,-1.1953861473267864,0.578859774773279,24,0.0686291666805909,0.0245308054532184,-0.7481630219776727,0.3985447007908466,22.0,0.066386363608182,0.02469750895656,-1.220632419308695,0.3695591323152987,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
610325a6052741bbfb84bcd1,31,510,40,314,338,421,14,371,375,403.0,4.0,372.0,391.0,36,0.0388722222076528,0.0151913059908796,2.8709695275530507,0.4937787110472191,46,0.0348717391076319,0.010590764578275,1.824733900659683,0.3652979787191198,55.0,0.0352563636302978,0.0104706426159826,3.4087853601061284,0.3816203519355702,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61041a3b4159985f5294a436,31,221,34,90,118,217,103,42,62,289.0,185.0,28.0,36.0,1,0.0,,,0.0,4,0.1003499999880631,0.0080719680127722,-1.6725972079637648,0.6002567359414112,7.0,0.0546714285918794,0.0433094953115016,-0.1635341268807957,0.5315409727817944,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6105619fd55674bb2c2f0f74,31,888,4,352,376,1471,10,301,538,1085.0,4.0,445.0,496.0,16,0.0743687499992329,0.022628115810206,-0.4906392682436481,0.3229282098462545,21,0.0603904761944684,0.02960969274687,0.0896538567481652,0.3376983974166289,18.0,0.0699944444418199,0.0260209524676785,-0.7540451054170866,0.5021007787596419,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6108295fdd0270d7544b5a8a,31,295,41,26,28,568,75,182,233,522.0,86.0,113.0,153.0,42,0.0591380952362468,0.0275469705499898,1.49618607669621,0.3904688874409924,95,0.0575136842105303,0.0233808915002874,1.7777038243085146,0.3468499808832049,79.0,0.0555468354451496,0.0224828643307938,1.6866435865072882,0.4279064704362236,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
610a40ffbf11d261514a7c0a,31,359,130,53,65,771,409,122,154,369.0,127.0,123.0,153.0,11,0.0483636363595885,0.0265258090428122,-0.2136756295106225,0.449162206451019,27,0.0541777777776664,0.0238432111481859,0.5384628388160063,0.2856901800980949,12.0,0.0466000000004942,0.0258550856617039,-0.845526875892813,0.5870347420529701,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
610f615654fdbcac0f485a9d,31,352,45,157,163,633,153,247,270,534.0,84.0,277.0,294.0,40,0.0691350000167005,0.0263910780774959,0.4781794695618289,0.4538363803705076,74,0.0632554053989545,0.0238970401919379,-0.2341521808452422,0.3500639745801845,51.0,0.0623117647657187,0.0289802805424712,0.4448929521050995,0.4355148783045822,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6111234ac8cfa49e38acbfb4,31,254,133,12,18,478,257,48,60,429.0,305.0,28.0,34.0,4,0.0488000000178946,0.037199731184391,-0.8796152884836886,0.6163605820326773,5,0.0517600000000121,0.041673228863615,1.812816607335627,0.5829303400757689,9.0,0.0424111111084339,0.0161340048153135,1.443238670116798,0.628812565735382,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
611131e47725f6a04c723651,31,573,190,73,83,1116,528,53,71,919.0,344.0,97.0,112.0,16,0.0429874999851121,0.0178529502843114,-0.3469536194921028,0.4809399861631812,46,0.0461934782805605,0.0156217427182827,1.1012107804594018,0.4277675574605659,25.0,0.0368559999656752,0.0103619528409222,-1.1111253341534368,0.5047290838857381,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
61206e8d3e6a6ccdd064637c,31,264,104,23,37,395,170,32,68,291.0,138.0,26.0,46.0,2,0.1116000000238355,0.0616597113531754,,1.0,2,0.100749999988089,0.0801151982915912,,0.9999999999999998,3.0,0.1045333333412987,0.0905352049461114,-1.7309002805097315,0.6707618639594443,45,75,47.79,26,55,1,0,12,3,0,0,2,5,3,0,0,0,0,0,1,0,0,0,0,0,0,4,13,0,9,10,0,2,0,0,0,0,0,3,0,0,0,1,0,0.0,23.0,6.0,3.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
